time,x,y,phi
1592902961,-0.11462011915097378,-0.00218598419731528,-0.015793042461154642
1592902962,-0.11503457578562937,-0.0011504269911689377,-0.015304761211154878
1592902962,-0.11497555041898389,-0.0015205381523508911,-0.015650028188247376
1592902962,-0.11534816272498381,-0.0009959597629712051,-0.015650028188247376
1592902962,-0.11528157635227321,-0.0018341090070157903,-0.015161746938247187
1592902962,-0.11468001086859164,-0.0029186598394570704,-0.015161746938247187
1592902962,-0.11479685678691591,-0.00239759973825781,-0.014563726959750134
1592902962,-0.11410970068763227,-0.002629619788287516,-0.014563726959750134
1592902962,-0.11397301185729257,-0.001614348204323017,-0.014908993936842427
1592902962,-0.11448355754229723,-0.0027942455033328293,-0.014908993936842427
1592902962,-0.11444944231880172,-0.0022416055908894114,-0.014908993936842427
1592902962,-0.11434994645672934,-0.002318975307418794,-0.014136953483102821
1592902962,-0.11446926559245815,-0.002600787295665982,-0.014136953483102821
1592902962,-0.11439845284639678,-0.0018026924352341155,-0.014625234733102796
1592902962,-0.11418846781094881,-0.0029228461900881802,-0.014625234733102796
1592902962,-0.1149151134036475,-0.003281241806470568,-0.014136953483102987
1592902962,-0.11444195429709865,-0.0035465755091031843,-0.014827487437287526
1592902963,-0.11421487416057875,-0.003568854641738487,-0.014827487437287526
1592902963,-0.11355606850377989,-0.004354298489491143,-0.015315768687287214
1592902963,-0.11430753977806093,-0.0035981318939991907,-0.014827487437287526
1592902963,-0.11440409094591793,-0.004350616440669519,-0.015518021391471779
1592902963,-0.11355921498759257,-0.0047565973324531375,-0.015518021391471779
1592902963,-0.11300044783076314,-0.004493239083667106,-0.015518021391471779
1592902963,-0.11342263743911093,-0.005122823509773647,-0.015518021391471779
1592902963,-0.11270105364743299,-0.003940760241376748,-0.015518021391471779
1592902963,-0.11274474990698237,-0.003256586984270537,-0.016006302641471799
1592902963,-0.11215197057883323,-0.0034823178610557276,-0.016006302641471799
1592902963,-0.11274844258151327,-0.00252993596004449,-0.016351569618563863
1592902963,-0.1126768964456133,-0.0032869813272357272,-0.015661035664379552
1592902963,-0.11265706029273324,-0.002628230964193628,-0.016351569618564047
1592902963,-0.11203665708891339,-0.0027058549155798044,-0.015753549640066877
1592902963,-0.1125732114882724,-0.0026809894359172315,-0.016098816617159124
1592902964,-0.11229187690386086,-0.0027435210016604756,-0.015610535367159124
1592902964,-0.11270627646615945,-0.0023340114375906273,-0.015610535367159124
1592902964,-0.11240179934203777,-0.001762190001048158,-0.01526526839006687
1592902964,-0.11295455126413999,-0.002067645785577869,-0.01526526839006687
1592902964,-0.11271626772892776,-0.0014284918691605305,-0.015955802344251372
1592902964,-0.11257505430619481,-0.0018087765579688645,-0.016727842797990836
1592902964,-0.11275007799728234,-0.0012676371048943372,-0.016037308843806108
1592902964,-0.1122964647772677,-0.0017338406315236688,-0.015692041866714079
1592902964,-0.11288734663296603,-0.0024020940195805147,-0.015692041866714079
1592902964,-0.11290417744677016,-0.0018213633744244904,-0.016537769843125816
1592902964,-0.11234892496809039,-0.00018420627459918228,-0.01619250286603342
1592902964,-0.11227804767191514,-0.0013427332211241477,-0.01668078411603342
1592902964,-0.11222560701274896,0.0003110458004803511,-0.017371318070217922
1592902964,-0.1122963391836347,0.00025986960356519384,-0.016394755570218141
1592902964,-0.11256115147392742,-0.0003258192930460012,-0.015704221616033423
1592902964,-0.11221112579511698,-0.0007490877066687843,-0.016476262069772887
1592902965,-0.1120718754258461,-0.00028452946371899885,-0.015785728115588388
1592902965,-0.11271781891297988,-0.000790729069725489,-0.015785728115588388
1592902965,-0.11219481987670557,-0.001659442390188813,-0.016476262069772887
1592902965,-0.11161046463361604,-0.0013864384212883382,-0.016476262069772887
1592902965,-0.11124977855909171,-0.0011326750488030828,-0.017074282048270321
1592902965,-0.11115866584969412,-0.00010939383906504309,-0.016586000798270061
1592902965,-0.11134993299918045,0.00020028628116602426,-0.016240733821177814
1592902965,-0.11100159373739563,0.00033651403533548833,-0.016240733821177814
1592902965,-0.11051244591971668,0.0015026955122012528,-0.016240733821177814
1592902965,-0.11123782564512054,0.0007311677494649351,-0.016240733821177814
1592902965,-0.11136923745829869,0.0023565429082619844,-0.016240733821177814
1592902965,-0.1114915738649287,0.0015869252524494935,-0.015752452571177938
1592902965,-0.1119847923672089,0.0023025312869290344,-0.015752452571177938
1592902965,-0.11141273537741737,0.003168004009593049,-0.015752452571177938
1592902965,-0.11114641219211914,0.0025883509195702386,-0.015752452571177938
1592902965,-0.11231271971422192,0.0023250949503628273,-0.016350472549674994
1592902965,-0.11165852075927622,0.0026634387274449083,-0.016350472549674994
1592902966,-0.11132178468407082,0.0028553595202835823,-0.015504744573263368
1592902966,-0.11124062633557474,0.0017922356776350057,-0.015504744573263368
1592902966,-0.11140858771909071,0.0012752459689000547,-0.015504744573263368
1592902966,-0.1116951188653393,0.0013870540364376827,-0.01515947759617116
1592902966,-0.11156872369820355,0.0029854887051162264,-0.01515947759617116
1592902966,-0.11174494432718524,0.0019496068895408652,-0.01515947759617116
1592902966,-0.11132940592468213,0.0014949056178169883,-0.01515947759617116
1592902966,-0.11169703180250365,0.0020749249929505323,-0.01515947759617116
1592902966,-0.11181932237003409,0.0008888190163135214,-0.014671196346171199
1592902966,-0.11216180990932513,0.0009292812240444805,-0.014671196346171199
1592902966,-0.11156208591090533,0.0003154109190475168,-0.01515947759617116
1592902966,-0.11230254769369542,0.001611697376787478,-0.014671196346171199
1592902966,-0.1120589852110169,0.0022906516608901203,-0.015016463323263425
1592902967,-0.11187991772187988,0.00185402709242632,-0.015361730300355432
1592902967,-0.11214736197288344,0.002712089006313374,-0.015361730300355432
1592902967,-0.11165911773850495,0.00289685214628037,-0.015361730300355432
1592902967,-0.11192434552303754,0.0017239589709972748,-0.014448239700868854
1592902967,-0.11243059063191999,0.001832121387457706,-0.015220280154608388
1592902967,-0.11233182368178099,0.0007833660373459661,-0.014374552178196573
1592902967,-0.11265503610447754,0.0015895698144564852,-0.01497257215669379
1592902967,-0.11188644464533004,0.0020849203794614008,-0.01497257215669379
1592902967,-0.11222062065479153,0.0029897504472945558,-0.01497257215669379
1592902967,-0.11161295752937381,0.0037001105987913233,-0.015317839133786001
1592902967,-0.11189155830695444,0.003335949230542683,-0.015317839133786001
1592902967,-0.11180388407118177,0.0032849036434269285,-0.015317839133786001
1592902967,-0.11152433895179338,0.003311524261624832,-0.014829557883786001
1592902967,-0.1115893469065236,0.0023142686830727936,-0.014139023929601773
1592902968,-0.1121657161969114,0.0016161940715828486,-0.014139023929601773
1592902968,-0.11173038548537062,0.002630990939541844,-0.014139023929601773
1592902968,-0.11194288904322101,0.0030518893458829953,-0.014484290906693748
1592902968,-0.11154901834658751,0.0022775348981246336,-0.014484290906693748
1592902968,-0.11218823558102078,0.0025274066151144852,-0.014484290906693748
1592902968,-0.11232326052904468,0.0024903426193083437,-0.013886270928196569
1592902968,-0.11217907780059859,0.003225319381959356,-0.013886270928196569
1592902968,-0.11210233234606906,0.002965127522431894,-0.0142315379052891
1592902968,-0.11201689453103315,0.0023198050770315676,-0.0142315379052891
1592902968,-0.11173931503722775,0.0029426849584363837,-0.0142315379052891
1592902968,-0.11201350866557928,0.0027944847112497838,-0.013633517926791459
1592902968,-0.1117232081364869,0.0027918700897983546,-0.014121799176791471
1592902968,-0.11197193865210885,0.0019430925381095417,-0.014121799176791471
1592902968,-0.11203634406770456,0.001687158400761069,-0.013431265222606806
1592902969,-0.11112398093794358,0.0013967776947359668,-0.013431265222606806
1592902969,-0.11200090349456018,3.650060966915074e-05,-0.013919546472607196
1592902969,-0.11175797959360521,0.00041768951009413816,-0.014765274449018999
1592902969,-0.1116271795609556,-0.0005428219354678726,-0.013993233995279339
1592902969,-0.11130755100421699,0.0006825875286997378,-0.014481515245279259
1592902969,-0.1110133777100343,0.0013428780322084133,-0.014969796495279259
1592902969,-0.11152430453640606,-0.0005492124700453974,-0.014969796495279259
1592902969,-0.1114792517116744,0.0006324463756405721,-0.015458077745279257
1592902969,-0.11184207576082103,0.0002024956942564201,-0.016056097723776169
1592902969,-0.11152356437651013,7.019163615513987e-05,-0.015458077745279547
1592902969,-0.11173283121373309,0.00045626062554103054,-0.015458077745279547
1592902969,-0.11187962596604044,0.001268531689516145,-0.016056097723776433
1592902969,-0.11154271122338591,0.001207777317463777,-0.015365563769591932
1592902970,-0.11130018963019293,0.001199636746369328,-0.015365563769591932
1592902970,-0.11192095225486452,0.0011430247698565954,-0.015365563769591932
1592902970,-0.11106297491486833,1.6253460271343752e-05,-0.015365563769591932
1592902970,-0.11154862498629656,0.0003872727881329205,-0.015365563769591932
1592902970,-0.11236864955907187,-0.00020921938352455388,-0.015365563769591932
1592902970,-0.11255207019051318,0.0007069495954988774,-0.014877282519591898
1592902970,-0.11259077661285362,0.0019105567175086375,-0.015649322973331117
1592902970,-0.11246841391324908,0.0028340413050097265,-0.015161041723330998
1592902970,-0.11212479392665498,0.0014160711877260759,-0.0146727604733314
1592902971,-0.11167724651923504,0.0012687503395978712,-0.0146727604733314
1592902971,-0.1116048196100768,0.001326573785966848,-0.01501802745042346
1592902971,-0.11157694984498563,0.0005053230976349827,-0.014420007471926472
1592902971,-0.11153136970434799,0.0015202420844712865,-0.014765274449018999
1592902971,-0.11169121517242589,0.0010506532883396568,-0.015110541426110928
1592902971,-0.11126122089599753,0.00033979431151235804,-0.015110541426110928
1592902971,-0.11111729355259452,-0.0005886405596276336,-0.015110541426110928
1592902971,-0.11158178906649914,9.048696758938576e-05,-0.015110541426110928
1592902971,-0.11173743039293431,-0.0007722012938369369,-0.015110541426110928
1592902971,-0.11125133130677324,-0.00038762219274324916,-0.015110541426110928
1592902972,-0.11170381607454741,-0.0001091673131314417,-0.015455808403203227
1592902972,-0.1112652827346062,-0.0007417545869689973,-0.015455808403203227
1592902972,-0.11123168679229704,-0.0001555331524866299,-0.016053828381700407
1592902972,-0.11104758651437602,-0.001709141288520241,-0.015565547131700608
1592902972,-0.11091169592620947,-0.0019457204299261138,-0.016053828381700407
1592902972,-0.1098672318338923,-0.0008954163005264377,-0.016053828381700407
1592902972,-0.1104499258023812,-0.001922768052094949,-0.016053828381700407
1592902972,-0.10961280795183799,-0.0017153465212008754,-0.016053828381700407
1592902973,-0.10915115005029964,-0.002750867412294643,-0.015455808403203208
1592902973,-0.10935216180023086,-0.0025155882601414293,-0.016053828381700407
1592902973,-0.10969061905566564,-0.0010865708038965576,-0.016053828381700407
1592902973,-0.1102813850178995,-0.0030375860858232167,-0.016399095358792661
1592902973,-0.11010956608602299,-0.0033215521067687212,-0.016399095358792661
1592902973,-0.11035092776507459,-0.00222320753620342,-0.016399095358792661
1592902973,-0.11008387927887303,-0.003433612529015398,-0.016399095358792661
1592902973,-0.10999441211410269,-0.002541765088231793,-0.016399095358792661
1592902973,-0.11053791321830853,-0.00290674359892497,-0.016399095358792661
1592902973,-0.11071732368775904,-0.0028848707695712096,-0.016887376608792658
1592902974,-0.11049826011221156,-0.0030262746538237406,-0.016887376608792658
1592902974,-0.11040203874968614,-0.0018251948721715906,-0.01780086720827985
1592902974,-0.11063470433110825,-0.0032367510674678308,-0.017312585958279846
1592902974,-0.11067246072524779,-0.003202762420876619,-0.017312585958279846
1592902974,-0.11090970069664664,-0.00288376802181101,-0.017312585958279846
1592902974,-0.11037727524417017,-0.0025596200220853187,-0.017312585958279846
1592902974,-0.11132067275408042,-0.002759049620442403,-0.017312585958279846
1592902974,-0.11069102892223025,-0.0035584171941316473,-0.017312585958279846
1592902974,-0.11033576809144453,-0.004676254760876566,-0.016824304708279263
1592902974,-0.11047481933582438,-0.0039149232084421115,-0.017169571685371886
1592902974,-0.11035335819010282,-0.004852966501788046,-0.016681290435371879
1592902974,-0.11033149973966208,-0.004914987503766246,-0.017026557412464133
1592902975,-0.11045794047827932,-0.004883560952710182,-0.016254516958724666
1592902975,-0.11058467157614671,-0.00613895543297913,-0.016254516958724666
1592902975,-0.11068141767548584,-0.00486566524137958,-0.016254516958724666
1592902975,-0.11055584764889329,-0.005243594757810539,-0.016254516958724666
1592902975,-0.1102325612255796,-0.005303238228391254,-0.016254516958724666
1592902975,-0.11007963360267126,-0.004328169239223677,-0.016945050912909172
1592902975,-0.10970700080923847,-0.004875342083983769,-0.016173010459169707
1592902975,-0.11036611230362951,-0.005086325995891214,-0.016173010459169707
1592902975,-0.11053568749054699,-0.005112706570761627,-0.015827743482077453
1592902975,-0.11057684766419651,-0.00413719024021517,-0.016316024732077449
1592902975,-0.11032576947464985,-0.0038800776279214514,-0.015718004753580279
1592902975,-0.1103244805059383,-0.004305579472543111,-0.016631495353067256
1592902975,-0.1104465444863059,-0.0053802974434449015,-0.015940961398882757
1592902976,-0.11038837986702595,-0.005812246620074641,-0.0155956944217905
1592902976,-0.10999722377238372,-0.005024806620851872,-0.015940961398882753
1592902976,-0.10945924865521067,-0.006478614135440834,-0.015168920945143285
1592902976,-0.10967298318109145,-0.0057005175829158835,-0.015168920945143285
1592902976,-0.11021770385902965,-0.005773560895854296,-0.01457090096664587
1592902976,-0.1098778217690898,-0.0062914315921349705,-0.014916167943738626
1592902976,-0.1097398997098307,-0.007138929488672505,-0.014318147965241182
1592902976,-0.11040578175723292,-0.00715073089458356,-0.014318147965241182
