time,x,y,phi
1592905387,1.7357203938230072,0.048863677899120266,-0.032065616833278826
1592905387,1.7358218461666335,0.04998164045261258,-0.032065616833278826
1592905388,1.735428465355811,0.050407479345913796,-0.031720349856186388
1592905388,1.7358745654576315,0.04987654773579979,-0.032318369834683752
1592905388,1.735893210935341,0.04993080019022563,-0.032806651084683565
1592905388,1.7357402674397724,0.04894408558320738,-0.033404671063180923
1592905388,1.7360682722656882,0.04949218441313519,-0.032714137108996316
1592905388,1.7371136936935212,0.0488400389673675,-0.032714137108996316
1592905388,1.7373646794315416,0.04924636060106111,-0.033059404086088692
1592905388,1.7372282943499666,0.04873207379146732,-0.033059404086088692
1592905388,1.736794564795266,0.049459455155341656,-0.033547685336088692
1592905388,1.7365176460930631,0.049456199179271416,-0.032775644882349214
1592905388,1.7372667166902498,0.049713423561903954,-0.032287363632349214
1592905388,1.7385210685243937,0.047727952284123,-0.033263926132349027
1592905388,1.738239874989456,0.04765542810726871,-0.033263926132349027
1592905388,1.737883496719216,0.047396658768382866,-0.033861946110846405
1592905389,1.7377886986741413,0.047204372635884284,-0.033861946110846405
1592905389,1.736999231412587,0.04653325800421553,-0.032948455511359435
1592905389,1.7370809766879303,0.04654720348170715,-0.032603188534266934
1592905389,1.7375417885708284,0.04725371601670932,-0.032257921557174933
1592905389,1.7388780225334082,0.04706542888743879,-0.032257921557174933
1592905389,1.739181026736369,0.04684967707568642,-0.032257921557174933
1592905389,1.7383791827310144,0.04713705871007847,-0.032603188534267177
1592905389,1.7387353010039714,0.0469048488114465,-0.031626626034267163
1592905389,1.7390155944434613,0.04610525767359025,-0.032224646012764362
1592905389,1.7382099023730535,0.04726228813888644,-0.032224646012764362
1592905389,1.73815361104123,0.04701004107776819,-0.032224646012764362
1592905389,1.7378389722996885,0.04712483366515655,-0.032224646012764362
1592905389,1.7385585151810345,0.04724458518266392,-0.033070373989175929
1592905389,1.73892257717677,0.04745382906894591,-0.032298333535436471
1592905389,1.7387267705929181,0.047825581313221344,-0.032298333535436471
1592905389,1.7381100706411974,0.04681617381934959,-0.032896353513933656
1592905390,1.7389171079566148,0.04751057604896148,-0.032896353513933656
1592905390,1.7388009582035246,0.04682954103827633,-0.032551086536841418
1592905390,1.7394139452782238,0.0473586073934375,-0.032551086536841418
1592905390,1.739333687655661,0.04739980608952472,-0.033464577136328388
1592905390,1.7391878912466832,0.04858546993949421,-0.032618849159916988
1592905390,1.7391140320460394,0.04829489997263724,-0.032618849159916988
1592905390,1.7394203634088752,0.048786585763509194,-0.033390889613656279
1592905390,1.740313450120301,0.048332644114308564,-0.033736156590748537
1592905390,1.7399867929583026,0.04854072278108035,-0.033138136612251352
1592905390,1.7396744480434054,0.049092285860681865,-0.032649855362251352
1592905390,1.7401538100050462,0.048803709925924546,-0.033247875340748523
1592905390,1.7405547765941476,0.04880627611477473,-0.033736156590748537
1592905390,1.7401849879488296,0.04723065317064519,-0.033736156590748537
1592905390,1.7394669576969304,0.04817992516277175,-0.033736156590748537
1592905390,1.7397376182292439,0.04851999148340332,-0.033390889613656279
1592905391,1.7394923030917253,0.04879426972268956,-0.033390889613656279
1592905391,1.739285230330729,0.0480413065223505,-0.03408142356784101
1592905391,1.738863326858911,0.04886972869689159,-0.033309383114101317
1592905391,1.7392640414551657,0.049514712227777806,-0.033797664364101317
1592905391,1.7383962076963697,0.04969095846372835,-0.033025623910361859
1592905391,1.7383442821831012,0.04948746560656196,-0.033370890887454097
1592905391,1.7389870740648392,0.049574409142676974,-0.034216618863865685
1592905391,1.739884007869212,0.05020119650487033,-0.034216618863865685
1592905391,1.7400004340448283,0.04936728689611013,-0.034988659317605149
1592905391,1.7393030442903077,0.051112968484355106,-0.034988659317605149
1592905391,1.7388575849786048,0.05048587427212577,-0.035476940567605149
1592905391,1.7397625998952495,0.05011834098753833,-0.034878920589107965
1592905391,1.7384229993692757,0.05140602514067278,-0.034533653612015727
1592905391,1.7391193554658346,0.05060284960757572,-0.034188386634923469
1592905391,1.7393409364532408,0.05020082851910719,-0.035101877234410467
1592905392,1.7390060741293216,0.05162729106639784,-0.035101877234410467
1592905392,1.7395094559880253,0.05005594013708077,-0.034503857255913276
1592905392,1.7402452967532955,0.05023459878995825,-0.035275897709652726
1592905392,1.7400023781291405,0.05039018330626196,-0.035275897709652726
1592905392,1.7393538560940776,0.05098758056707519,-0.035275897709652726
1592905392,1.7399609052188736,0.051036396995113475,-0.035275897709652726
1592905392,1.7398120646886617,0.049675614206973306,-0.034585363755468231
1592905392,1.739707828654155,0.049958517920298075,-0.035730484814848494
1592905392,1.7408297904742398,0.04908006153746206,-0.035730484814848494
1592905392,1.7402147977490732,0.04938092951742286,-0.035730484814848494
1592905392,1.7403371353499404,0.05055746447919189,-0.035039950860664325
1592905392,1.740600222446158,0.0499655239058767,-0.036016513360664193
1592905392,1.740627428368893,0.04950109320096348,-0.036016513360664193
1592905392,1.740786813645397,0.04809681873818435,-0.036016513360664193
1592905392,1.7407345035488437,0.04894765629995917,-0.03678855381440365
1592905392,1.7419294882684482,0.048341503720400796,-0.036098019860219155
1592905393,1.740112429343454,0.04760561995394948,-0.036586301110219155
1592905393,1.7411341567629683,0.0487514442799446,-0.036586301110219155
1592905393,1.740789238186261,0.04782838971146289,-0.036586301110219155
1592905393,1.7404902723352196,0.048376001519914294,-0.036098019860219155
1592905393,1.7402298012972701,0.04792408370524455,-0.037243140919599627
1592905393,1.739887293027473,0.04652163527298071,-0.036754859669599654
1592905393,1.7399700403683118,0.04774310290751991,-0.036754859669599654
1592905393,1.740014866851589,0.046772408263469206,-0.036409592692507507
1592905393,1.7393520222850278,0.04667880384701845,-0.03700761267100474
1592905393,1.7392984239839937,0.046915090875581135,-0.036409592692507396
1592905393,1.739936285782674,0.04641583674665759,-0.036409592692507396
1592905393,1.739565483660676,0.045856193941746184,-0.036064325715415138
1592905393,1.7395919466829943,0.04590751178675848,-0.036064325715415138
1592905393,1.737749442392357,0.04310989021704251,-0.036064325715415138
1592905393,1.7376758085749842,0.04378980526751062,-0.035466305736917968
1592905393,1.7396322924005714,0.04308080934249108,-0.035466305736917968
1592905393,1.7381510155437703,0.043390460292251125,-0.035466305736917968
1592905394,1.7374807644607022,0.04378797140138,-0.035954586986917975
1592905394,1.7378378608498852,0.04348514968426353,-0.035954586986917975
1592905394,1.737967292863773,0.04383864647844139,-0.035264053032733472
1592905394,1.7380383188076263,0.043419313353610975,-0.034666033054236607
1592905394,1.7381418266187894,0.04320318112467486,-0.035757863137405317
1592905394,1.7384583747833586,0.04239117298828846,-0.035067329183220843
1592905394,1.7381583583017952,0.04329972331355632,-0.035067329183220843
1592905394,1.7376330721005624,0.0435615237557807,-0.035757863137405338
1592905394,1.7384123184315607,0.04314741243325368,-0.035269581887405338
1592905394,1.7376693772499539,0.04338524538363564,-0.034579047933220849
1592905394,1.7378420663472176,0.04274890980201022,-0.034924314910313198
1592905394,1.7378189840642624,0.04279416200988731,-0.034924314910313198
1592905394,1.737317685186957,0.042513211877997746,-0.034436033660312705
1592905394,1.7376009540353161,0.043259699319910735,-0.034436033660312705
1592905394,1.738743371883622,0.043285849120409024,-0.034090766683220843
1592905394,1.7389951451854186,0.04304438030803347,-0.034688786661718027
1592905394,1.7390782706258556,0.042892461065713504,-0.033998252707533511
1592905394,1.7392290149374512,0.04324742689347033,-0.033998252707533511
1592905395,1.739195320364479,0.04393049811585915,-0.033998252707533511
1592905395,1.7388462239253217,0.04332859901903323,-0.033998252707533511
1592905395,1.73878676124738,0.043380076254126404,-0.033998252707533511
1592905395,1.7396807562909498,0.04440661739450218,-0.033998252707533511
1592905395,1.7403167120741974,0.04424210192028573,-0.034343519684625762
1592905395,1.7398711922216095,0.04504804131515879,-0.033430029085138785
1592905395,1.7405208950085693,0.044334394941602136,-0.034275757061550359
1592905395,1.741389428243151,0.044554858543977956,-0.034621024038642617
1592905395,1.741490104188085,0.04566490060138697,-0.034275757061550366
1592905395,1.741159378634169,0.04602338281003134,-0.034621024038642624
1592905395,1.7404691032551145,0.046223810782727935,-0.033930490084458184
1592905395,1.7408791204008638,0.046837839840993004,-0.033930490084458184
1592905395,1.7402121300320408,0.0464995375887089,-0.033332470105960937
1592905395,1.741572746330076,0.04677415466535003,-0.033332470105960937
1592905395,1.7407026195134336,0.046757893364605244,-0.033332470105960937
1592905395,1.7396973595094987,0.04729089203396226,-0.033332470105960937
1592905396,1.7395911110662179,0.04697160544601975,-0.032987203128868686
1592905396,1.7397279824808005,0.047314630985866205,-0.033585223107365877
1592905396,1.739533572813511,0.047029239659866,-0.032671732507878908
1592905396,1.7391264727583886,0.04757347848620736,-0.033443772961618351
1592905396,1.7392488418669771,0.04700224148114068,-0.032845752983121146
1592905396,1.7386675238929665,0.047502613369825454,-0.032073712529381709
1592905396,1.738458530461253,0.04700409393959886,-0.032845752983121146
1592905396,1.7399275231627958,0.04737220101612061,-0.032845752983121146
1592905396,1.7398244644276704,0.047318728934155896,-0.033334034233120861
1592905396,1.7398909514577456,0.04843507118774966,-0.032488306256709606
1592905396,1.739968742145903,0.048068117313137676,-0.033401796856196576
1592905396,1.7399236789150192,0.04820931630913892,-0.033401796856196576
1592905396,1.7401253561288788,0.04879760604991023,-0.034493626939365613
1592905396,1.7410998551587231,0.0488815906637537,-0.034005345689365613
1592905396,1.7404381521169783,0.04983636447900495,-0.034005345689365613
1592905396,1.7396059527462402,0.050312816565164155,-0.034493626939365613
1592905397,1.7395849536586923,0.0490034939669743,-0.034148359962273368
1592905397,1.7403796798992561,0.04861798741562003,-0.034746379940770539
1592905397,1.740833236677764,0.050198576708387815,-0.035091646917862783
1592905397,1.7407575380366562,0.05052531647315684,-0.034603365667862783
1592905397,1.7410247626672712,0.051026464917637265,-0.034603365667862783
1592905397,1.7403273933550618,0.051317777862875454,-0.034603365667862783
1592905397,1.741402651261132,0.052567717872574284,-0.034258098690770358
1592905397,1.7411050147369014,0.05219239951912839,-0.033222297672182294
1592905397,1.7406031511495021,0.0524539363010521,-0.032624277693685116
1592905397,1.7406965283959934,0.05245775265816579,-0.032624277693685116
1592905397,1.7407498181646897,0.05269638961687682,-0.031852237239945652
1592905397,1.741030728935158,0.052641487777724004,-0.032828799739945645
1592905397,1.741015509733055,0.05135547423893419,-0.032828799739945645
1592905397,1.7405704652300704,0.051524849127672384,-0.0317929987213574
1592905397,1.7407495090259177,0.05199071806924296,-0.03270648932084437
1592905398,1.741009737424068,0.05192529872961294,-0.03193444886710492
1592905398,1.7411917999057456,0.05216200201431397,-0.03193444886710492
1592905398,1.7421122750787044,0.05176595227080813,-0.03253246884560184
1592905398,1.7423753356252518,0.05221920241629623,-0.032044187595602097
1592905398,1.7418497190612323,0.0513769484404843,-0.032044187595602097
1592905398,1.7433394480795856,0.05120024501623226,-0.032734721549786606
1592905398,1.7424764332419453,0.05110729278459107,-0.031962681096047128
1592905398,1.7423743310823687,0.051018247833780166,-0.032307948073139373
1592905398,1.7422697885455023,0.051966421330294006,-0.031709928094642195
1592905398,1.742122880803896,0.051794197634898044,-0.032481968548381653
1592905398,1.741680410522661,0.050869944561003896,-0.031285928591387187
1592905398,1.741411574192361,0.05240626376505721,-0.031285928591387187
1592905398,1.7411081775789075,0.05188043727841763,-0.031285928591387187
1592905399,1.7416936121315538,0.051561552472754256,-0.031774209841387305
1592905399,1.7405092648512999,0.052196262071673744,-0.031285928591387187
1592905399,1.741829364822135,0.0516503906495921,-0.031631195568479306
1592905399,1.7426203724904874,0.05171266691016118,-0.031285928591387305
1592905399,1.7422712659525807,0.052187735080818115,-0.031774209841387312
1592905399,1.7409903106673388,0.05273922300537884,-0.031774209841387312
1592905399,1.742565439538322,0.0534050914403975,-0.031774209841387312
1592905399,1.7429068141518342,0.05224403502006712,-0.031774209841387312
1592905399,1.7434406000430103,0.05258208020916156,-0.031285928591387305
1592905399,1.7426324742005532,0.05231572733290802,-0.030595394637202799
1592905399,1.741734168769055,0.05282688596026614,-0.031193414615700021
1592905399,1.7415199581965486,0.05278171370354055,-0.030595394637203129
1592905399,1.7420176240757816,0.05408450056992072,-0.030595394637203129
1592905399,1.741778680063939,0.05247100623920057,-0.030595394637203129
1592905400,1.7410972544550063,0.05209434428666618,-0.030250127660110218
1592905400,1.7413623571484529,0.052330923643338634,-0.031226690160110534
1592905400,1.7427001325850584,0.05242905230117738,-0.031226690160110534
1592905400,1.7422165401805079,0.05212391142666425,-0.0317149714101101
1592905400,1.7420178302274392,0.05209539877868528,-0.0317149714101101
